date,hour,price,volume
15/05/2024,17,89.98,89
15/05/2024,18,121.31,113
15/05/2024,19,122.08,91
15/05/2024,20,89.96,55
15/05/2024,21,39.95,99
15/05/2024,22,65.01,153
15/05/2024,23,55.28,165
16/05/2024,0,52.53,197
16/05/2024,1,39.99,202
16/05/2024,2,39.97,182
16/05/2024,3,39.98,182
16/05/2024,4,55.01,175
16/05/2024,5,65.05,100
16/05/2024,6,65.03,155
16/05/2024,7,65.04,145
16/05/2024,8,65.01,33
16/05/2024,9,39.94,33
16/05/2024,10,44.67,38
16/05/2024,11,65.06,39
16/05/2024,12,65.04,38
16/05/2024,13,40.77,40
16/05/2024,14,40.65,45
16/05/2024,15,41.5,51
16/05/2024,16,44.65,59
16/05/2024,17,89.77,107
16/05/2024,18,125.09,58
16/05/2024,19,186.58,48
16/05/2024,20,110,60
16/05/2024,21,44.65,95
16/05/2024,22,64.94,139
16/05/2024,23,56.61,144
17/05/2024,0,39.95,192
17/05/2024,1,39.94,192
17/05/2024,2,39.93,172
17/05/2024,3,39.94,172
17/05/2024,4,39.98,172
17/05/2024,5,55.05,153
17/05/2024,6,65.03,140
17/05/2024,7,65.04,145
17/05/2024,8,65.05,24
17/05/2024,9,65.01,23
17/05/2024,10,44.82,49
17/05/2024,11,44.83,61
17/05/2024,12,44.83,59
17/05/2024,13,41.17,64
17/05/2024,14,41.38,68
17/05/2024,15,41.53,69
17/05/2024,16,44.81,60
17/05/2024,17,138.67,75
17/05/2024,18,185.09,44
17/05/2024,19,186.4,40
17/05/2024,20,129.92,38
17/05/2024,21,44.81,91
17/05/2024,22,60.4,142
17/05/2024,23,55,161
18/05/2024,0,58,170
18/05/2024,1,55.03,184
18/05/2024,2,31.02,175
18/05/2024,3,31.02,177
18/05/2024,4,53.01,170
18/05/2024,5,56.96,150
18/05/2024,6,65.01,157
18/05/2024,7,65.01,160
18/05/2024,8,65.04,120
18/05/2024,9,65.06,87
18/05/2024,10,65.04,116
18/05/2024,11,45.22,125
18/05/2024,12,57.14,106
18/05/2024,13,40.74,81
18/05/2024,14,40.67,95
18/05/2024,15,40.86,101
18/05/2024,16,41.31,101
18/05/2024,17,52.66,81
18/05/2024,18,79.3,87
18/05/2024,19,82.4,87
18/05/2024,20,52.49,60
18/05/2024,21,40.41,130
18/05/2024,22,61.27,142
18/05/2024,23,56.1,145
19/05/2024,0,55.04,184
19/05/2024,1,34.94,200
19/05/2024,2,30.98,211
19/05/2024,3,30.04,225
19/05/2024,4,30.1,213
19/05/2024,5,54.21,172
19/05/2024,6,65.02,150
19/05/2024,7,65.07,87
19/05/2024,8,71.09,77
19/05/2024,9,71.03,102
19/05/2024,10,57.31,140
19/05/2024,11,65,133
19/05/2024,12,61.44,133
19/05/2024,13,48.31,134
19/05/2024,14,34.96,150
19/05/2024,15,60.41,157
19/05/2024,16,67.63,147
19/05/2024,17,91.38,77
19/05/2024,18,108.16,64
19/05/2024,19,106.87,64
19/05/2024,20,65.57,57
19/05/2024,21,41.24,100
19/05/2024,22,65.01,130
19/05/2024,23,55.09,150
20/05/2024,0,55.24,172
20/05/2024,1,55.02,188
20/05/2024,2,44.96,174
20/05/2024,3,55.01,170
20/05/2024,4,60.9,152
20/05/2024,5,95.62,46
20/05/2024,6,65.09,85
20/05/2024,7,65.03,145
20/05/2024,8,65.07,100
20/05/2024,9,65.05,102
20/05/2024,10,65,125
20/05/2024,11,68.05,99
20/05/2024,12,65.04,110
20/05/2024,13,40.31,125
20/05/2024,14,40.46,128
20/05/2024,15,41.17,112
20/05/2024,16,45.19,94
20/05/2024,17,117.5,75
20/05/2024,18,129.33,54
20/05/2024,19,130.62,49
20/05/2024,20,120.07,45
20/05/2024,21,41.19,118
20/05/2024,22,61.09,143
20/05/2024,23,55.09,150
21/05/2024,0,35.09,197
21/05/2024,1,35.08,197
21/05/2024,2,35.06,177
21/05/2024,3,35.07,177
21/05/2024,4,55.02,174
21/05/2024,5,65.1,70
21/05/2024,6,65.06,130
21/05/2024,7,39.99,179
21/05/2024,8,39.96,100
21/05/2024,9,39.99,100
21/05/2024,10,39.99,100
21/05/2024,11,40,100
21/05/2024,12,41.45,100
21/05/2024,13,39.94,100
21/05/2024,14,39.98,100
21/05/2024,15,40.36,100
21/05/2024,16,41.15,100
21/05/2024,17,109.5,80
21/05/2024,18,128.02,44
21/05/2024,19,130.04,44
21/05/2024,20,117.01,50
21/05/2024,21,41.03,110
21/05/2024,22,57.46,153
21/05/2024,23,55.04,169
22/05/2024,0,35.08,202
22/05/2024,1,35.07,202
22/05/2024,2,35.06,182
22/05/2024,3,35.07,182
22/05/2024,4,52.18,172
22/05/2024,5,60.82,137
22/05/2024,6,192.43,23
22/05/2024,7,189.8,23
22/05/2024,8,195.5,3
22/05/2024,9,193.75,3
22/05/2024,10,93.51,12
22/05/2024,11,67.47,15
22/05/2024,12,67.44,25
22/05/2024,13,46.97,30
22/05/2024,14,65.02,30
22/05/2024,15,137.43,18
22/05/2024,16,139.78,3
22/05/2024,17,198.33,3
22/05/2024,18,198.18,3
22/05/2024,19,198.18,3
22/05/2024,20,197.83,3
22/05/2024,21,69.07,45
22/05/2024,22,58.75,130
22/05/2024,23,55.03,149
23/05/2024,0,40.02,221
23/05/2024,1,38.92,233
23/05/2024,2,34.98,214
23/05/2024,3,34.99,217
23/05/2024,4,40.05,187
23/05/2024,5,65.04,100
23/05/2024,6,65.03,130
23/05/2024,7,50.07,159
23/05/2024,8,38.98,100
23/05/2024,9,60.96,100
23/05/2024,10,67.16,73
23/05/2024,11,67.24,57
23/05/2024,12,67.23,58
23/05/2024,13,62.88,44
23/05/2024,14,65.01,43
23/05/2024,15,67.2,39
23/05/2024,16,138.59,18
23/05/2024,17,120,73
23/05/2024,18,167.5,43
23/05/2024,19,167.5,43
23/05/2024,20,120.08,43
23/05/2024,21,125.42,40
23/05/2024,22,64.91,140
23/05/2024,23,58.49,141
24/05/2024,0,40.94,185
24/05/2024,1,35,192
24/05/2024,2,34.98,172
24/05/2024,3,34.99,172
24/05/2024,4,55.04,149
24/05/2024,5,65.02,117
24/05/2024,6,196.57,8
24/05/2024,7,194.45,13
24/05/2024,8,122.06,23
24/05/2024,9,94.17,32
24/05/2024,10,70.02,25
24/05/2024,11,70.06,25
24/05/2024,12,68.96,30
24/05/2024,13,60.4,32
24/05/2024,14,66.06,27
24/05/2024,15,93.99,28
24/05/2024,16,139.29,8
24/05/2024,17,186.08,48
24/05/2024,18,150.1,43
24/05/2024,19,122.1,53
24/05/2024,20,105.2,53
24/05/2024,21,70.04,51
24/05/2024,22,65.05,92
24/05/2024,23,65.01,116
25/05/2024,0,53.47,171
25/05/2024,1,33.98,171
25/05/2024,2,33.97,151
25/05/2024,3,33.96,153
25/05/2024,4,33.98,153
25/05/2024,5,52.37,146
25/05/2024,6,59.83,138
25/05/2024,7,33.95,156
25/05/2024,8,33.97,137
25/05/2024,9,65.03,103
25/05/2024,10,70.02,41
25/05/2024,11,67.44,50
25/05/2024,12,67.36,59
25/05/2024,13,41.29,71
25/05/2024,14,41.34,75
25/05/2024,15,41.36,81
25/05/2024,16,119.14,71
25/05/2024,17,188.44,43
25/05/2024,18,122.06,63
25/05/2024,19,122.02,63
25/05/2024,20,100.08,51
25/05/2024,21,41.12,105
25/05/2024,22,62.87,141
25/05/2024,23,55.08,146
26/05/2024,0,33.98,181
26/05/2024,1,33.96,181
26/05/2024,2,33.94,161
26/05/2024,3,33.94,165
26/05/2024,4,33.95,166
26/05/2024,5,33.97,23
26/05/2024,6,38.98,23
26/05/2024,7,52.51,23
26/05/2024,8,58.21,23
26/05/2024,9,63.56,23
26/05/2024,10,58.38,3
26/05/2024,11,54.92,3
26/05/2024,12,54.58,3
26/05/2024,13,40.39,3
26/05/2024,14,40.96,3
26/05/2024,15,41.53,3
26/05/2024,16,41.41,8
26/05/2024,17,84.98,67
26/05/2024,18,88.95,65
26/05/2024,19,88.95,65
26/05/2024,20,86.53,51
26/05/2024,21,51.99,63
26/05/2024,22,57.34,141
26/05/2024,23,54.06,161
27/05/2024,0,33.99,181
27/05/2024,1,33.98,181
27/05/2024,2,33.96,161
27/05/2024,3,33.97,161
27/05/2024,4,52.85,156
27/05/2024,5,63.21,136
27/05/2024,6,94.51,42
27/05/2024,7,66.07,45
27/05/2024,8,120.98,42
27/05/2024,9,65.09,46
27/05/2024,10,68.75,40
27/05/2024,11,67.44,46
27/05/2024,12,67.44,53
27/05/2024,13,41.76,54
27/05/2024,14,41.6,58
27/05/2024,15,66.01,46
27/05/2024,16,49.98,70
27/05/2024,17,120.02,63
27/05/2024,18,185.62,43
27/05/2024,19,185.62,43
27/05/2024,20,120.07,49
27/05/2024,21,49.98,68
27/05/2024,22,59.07,140
27/05/2024,23,38.98,161
28/05/2024,0,33.08,192
28/05/2024,1,33.08,192
28/05/2024,2,33.09,182
28/05/2024,3,33.09,187
28/05/2024,4,55.04,180
28/05/2024,5,61.83,120
28/05/2024,6,50,160
28/05/2024,7,50.03,170
28/05/2024,8,121.3,83
28/05/2024,9,122.03,59
28/05/2024,10,92.13,24
28/05/2024,11,92.44,22
28/05/2024,12,92.95,24
28/05/2024,13,67.92,29
28/05/2024,14,66.07,38
28/05/2024,15,91.83,37
28/05/2024,16,119.94,71
28/05/2024,17,119.09,102
28/05/2024,18,185.04,75
28/05/2024,19,185.06,83
28/05/2024,20,119.05,73
28/05/2024,21,70.07,56
28/05/2024,22,62.68,148
28/05/2024,23,54.36,173
29/05/2024,0,51.79,150
29/05/2024,1,32.99,150
29/05/2024,2,51.79,150
29/05/2024,3,53.66,150
29/05/2024,4,57.06,141
29/05/2024,5,60.96,70
29/05/2024,6,55.06,175
29/05/2024,7,65.05,170
29/05/2024,8,65.09,120
29/05/2024,9,119.05,19
29/05/2024,10,92.24,18
29/05/2024,11,92.92,18
29/05/2024,12,92.92,18
29/05/2024,13,92.31,19
29/05/2024,14,91.9,18
29/05/2024,15,66.09,25
29/05/2024,16,94.96,48
29/05/2024,17,99.97,59
29/05/2024,18,139.99,53
29/05/2024,19,185.02,61
29/05/2024,20,66.48,61
29/05/2024,21,49.97,66
29/05/2024,22,61.13,125
29/05/2024,23,56.04,125
30/05/2024,0,65,100
30/05/2024,1,61.38,100
30/05/2024,2,61.21,100
30/05/2024,3,62.91,100
30/05/2024,4,60.86,100
30/05/2024,5,65.09,105
30/05/2024,6,66.08,175
30/05/2024,7,71.77,170
30/05/2024,8,71.77,120
30/05/2024,9,119.02,16
30/05/2024,10,78.01,17
30/05/2024,11,79.24,15
30/05/2024,12,79.4,16
30/05/2024,13,78.01,17
30/05/2024,14,77.7,20
30/05/2024,15,81.7,56
30/05/2024,16,89.96,136
30/05/2024,17,119.06,104
30/05/2024,18,185.09,85
30/05/2024,19,185.09,85
30/05/2024,20,100.1,80
30/05/2024,21,66.06,100
30/05/2024,22,65.01,80
30/05/2024,23,65.01,80
31/05/2024,0,68.31,100
31/05/2024,1,67.48,100
31/05/2024,2,67.28,100
31/05/2024,3,66.9,100
31/05/2024,4,65.09,100
31/05/2024,5,119.94,50
31/05/2024,6,80.07,130
31/05/2024,7,80.06,135
31/05/2024,8,80.05,120
31/05/2024,9,119.5,30
31/05/2024,10,139.07,3
31/05/2024,11,139.14,3
31/05/2024,12,102.87,14
31/05/2024,13,102.15,13
31/05/2024,14,139.38,3
31/05/2024,15,139.57,3
31/05/2024,16,120.08,43
31/05/2024,17,119.02,92
31/05/2024,18,185.04,70
31/05/2024,19,185.03,66
31/05/2024,20,150.01,113
31/05/2024,21,80.01,100
31/05/2024,22,67.31,90
31/05/2024,23,67.13,90
01/06/2024,0,75.98,135
01/06/2024,1,77.59,141
01/06/2024,2,73.56,126
01/06/2024,3,71.08,127
01/06/2024,4,71.08,127
01/06/2024,5,71.08,100
01/06/2024,6,80.01,140
01/06/2024,7,80.09,110
01/06/2024,8,85,110
01/06/2024,9,85.05,65
01/06/2024,10,91.48,22
01/06/2024,11,87.94,20
01/06/2024,12,67.48,63
01/06/2024,13,62.26,54
01/06/2024,14,64.15,61
01/06/2024,15,65.22,70
01/06/2024,16,69.53,91
01/06/2024,17,81.63,116
01/06/2024,18,150.02,168
01/06/2024,19,150.02,158
01/06/2024,20,105.6,118
01/06/2024,21,54.98,87
01/06/2024,22,76.25,116
01/06/2024,23,76.25,116
02/06/2024,0,69.42,150
02/06/2024,1,67.4,150
02/06/2024,2,65.56,150
02/06/2024,3,62.36,150
02/06/2024,4,64.38,150
02/06/2024,5,66.73,100
02/06/2024,6,69.59,179
02/06/2024,7,72.62,187
02/06/2024,8,74.91,201
02/06/2024,9,80,165
02/06/2024,10,67.22,115
02/06/2024,11,67.15,115
02/06/2024,12,67.15,115
02/06/2024,13,56.48,61
02/06/2024,14,59.67,70
02/06/2024,15,62.2,85
02/06/2024,16,67.24,115
02/06/2024,17,74.91,161
02/06/2024,18,150.04,153
02/06/2024,19,150.01,168
02/06/2024,20,72.28,145
02/06/2024,21,68.25,106
02/06/2024,22,74.96,140
02/06/2024,23,74.96,140
03/06/2024,0,69.93,150
03/06/2024,1,68.75,150
03/06/2024,2,67.97,150
03/06/2024,3,69.93,150
03/06/2024,4,67.94,150
03/06/2024,5,100.04,150
03/06/2024,6,100.09,100
03/06/2024,7,100.07,100
03/06/2024,8,100.09,85
03/06/2024,9,144.88,69
03/06/2024,10,101.36,60
03/06/2024,11,104.19,58
03/06/2024,12,104.89,60
03/06/2024,13,101.36,60
03/06/2024,14,104.19,73
03/06/2024,15,111.25,93
03/06/2024,16,117.6,106
03/06/2024,17,189.36,68
03/06/2024,18,200.07,58
03/06/2024,19,200.07,58
03/06/2024,20,139.76,173
03/06/2024,21,106.92,80
03/06/2024,22,67.94,140
03/06/2024,23,69.26,140
04/06/2024,0,85.01,137
04/06/2024,1,81.95,137
04/06/2024,2,80.46,119
04/06/2024,3,80.46,119
04/06/2024,4,80.08,142
04/06/2024,5,110.04,150
04/06/2024,6,110.73,104
04/06/2024,7,110.09,100
04/06/2024,8,110.09,85
04/06/2024,9,185.8,42
04/06/2024,10,110.01,120
04/06/2024,11,109.21,114
04/06/2024,12,109.21,114
04/06/2024,13,110,120
04/06/2024,14,110.01,120
04/06/2024,15,138.55,23
04/06/2024,16,138.77,23
04/06/2024,17,140.06,77
04/06/2024,18,220.07,73
04/06/2024,19,220.06,73
04/06/2024,20,150.95,198
04/06/2024,21,134.96,73
04/06/2024,22,85,142
04/06/2024,23,81.46,124
05/06/2024,0,88.71,179
05/06/2024,1,87.88,179
05/06/2024,2,87.88,159
05/06/2024,3,87.99,170
05/06/2024,4,110.01,205
05/06/2024,5,110.07,150
05/06/2024,6,110.09,148
05/06/2024,7,110.1,100
05/06/2024,8,110.1,85
05/06/2024,9,144.99,52
05/06/2024,10,110.09,73
05/06/2024,11,110.09,73
05/06/2024,12,110.09,73
05/06/2024,13,110.09,73
05/06/2024,14,110.09,73
05/06/2024,15,110.1,73
05/06/2024,16,120.46,97
05/06/2024,17,112.56,108
05/06/2024,18,250.08,72
05/06/2024,19,250.08,72
05/06/2024,20,250.03,197
05/06/2024,21,110.1,108
05/06/2024,22,104.7,190
05/06/2024,23,87.38,176
06/06/2024,0,114.97,35
06/06/2024,1,114.94,40
06/06/2024,2,114.94,20
06/06/2024,3,114.88,30
06/06/2024,4,123.66,53
06/06/2024,5,197.17,13
06/06/2024,6,119.94,111
06/06/2024,7,110.1,110
06/06/2024,8,110.1,100
06/06/2024,9,186.85,58
06/06/2024,10,136.37,43
06/06/2024,11,124.93,43
06/06/2024,12,124.92,43
06/06/2024,13,114.94,50
06/06/2024,14,124.93,48
06/06/2024,15,138.11,43
06/06/2024,16,138.94,43
06/06/2024,17,140.09,81
06/06/2024,18,250.09,93
06/06/2024,19,250.09,83
06/06/2024,20,250.08,93
06/06/2024,21,119.94,81
06/06/2024,22,191.55,43
06/06/2024,23,116.88,40
07/06/2024,0,97.86,79
07/06/2024,1,97.86,79
07/06/2024,2,97.86,79
07/06/2024,3,97.86,79
07/06/2024,4,97.86,79
07/06/2024,5,116.99,79
07/06/2024,6,275.01,252
07/06/2024,7,275,252
07/06/2024,8,175.03,241
07/06/2024,9,175.03,221
07/06/2024,10,175.02,212
07/06/2024,11,175.01,212
07/06/2024,12,175.01,207
07/06/2024,13,175.01,197
07/06/2024,14,175.01,197
07/06/2024,15,175.02,182
07/06/2024,16,175.03,187
07/06/2024,17,275.05,122
07/06/2024,18,275.07,102
07/06/2024,19,275.07,102
07/06/2024,20,175.08,117
07/06/2024,21,175.03,202
07/06/2024,22,97.53,69
07/06/2024,23,97.53,69
08/06/2024,0,114.05,34
08/06/2024,1,113.34,52
08/06/2024,2,113.4,52
08/06/2024,3,112.86,60
08/06/2024,4,112.86,60
08/06/2024,5,130.47,76
08/06/2024,6,131.13,83
08/06/2024,7,120.03,162
08/06/2024,8,120.02,162
08/06/2024,9,120.04,122
08/06/2024,10,120.05,112
08/06/2024,11,120.04,112
08/06/2024,12,120.94,52
08/06/2024,13,125.54,56
08/06/2024,14,126.53,59
08/06/2024,15,126.95,60
08/06/2024,16,126.94,85
08/06/2024,17,200.06,202
08/06/2024,18,200.06,172
08/06/2024,19,200.06,162
08/06/2024,20,200.02,222
08/06/2024,21,113.51,87
08/06/2024,22,138.03,84
08/06/2024,23,116.94,37
09/06/2024,0,113.2,74
09/06/2024,1,112.36,80
09/06/2024,2,112.36,80
09/06/2024,3,112.36,80
09/06/2024,4,112.36,80
09/06/2024,5,116.92,100
09/06/2024,6,110.98,94
09/06/2024,7,100.09,89
09/06/2024,8,113.74,67
09/06/2024,9,96.92,87
09/06/2024,10,77.95,77
09/06/2024,11,73.94,77
09/06/2024,12,65.09,87
09/06/2024,13,110.3,47
09/06/2024,14,96.94,72
09/06/2024,15,73.94,97
09/06/2024,16,104.7,97
09/06/2024,17,200.05,222
09/06/2024,18,200.08,122
09/06/2024,19,200.08,132
09/06/2024,20,200.04,182
09/06/2024,21,126.96,81
09/06/2024,22,127.65,84
09/06/2024,23,117.13,36
10/06/2024,0,113.69,68
10/06/2024,1,113.69,68
10/06/2024,2,113.91,58
10/06/2024,3,113.76,68
10/06/2024,4,113.54,77
10/06/2024,5,250.02,177
10/06/2024,6,250.01,252
10/06/2024,7,250.05,132
10/06/2024,8,250.05,127
10/06/2024,9,170.02,122
10/06/2024,10,149.99,103
10/06/2024,11,149.99,103
10/06/2024,12,149.99,98
10/06/2024,13,150,97
10/06/2024,14,150.02,97
10/06/2024,15,150.07,82
10/06/2024,16,170.01,87
10/06/2024,17,250.06,148
10/06/2024,18,250.1,57
10/06/2024,19,250.1,57
10/06/2024,20,250.1,57
10/06/2024,21,197.21,79
10/06/2024,22,136.93,81
10/06/2024,23,117.76,20
11/06/2024,0,100.92,79
11/06/2024,1,101.44,94
11/06/2024,2,102.33,94
11/06/2024,3,102.47,98
11/06/2024,4,102.47,98
11/06/2024,5,155.06,162
11/06/2024,6,170.04,142
11/06/2024,7,185.19,122
11/06/2024,8,174.99,117
11/06/2024,9,150.1,112
11/06/2024,10,149.95,113
11/06/2024,11,149.95,113
11/06/2024,12,149.97,113
11/06/2024,13,149.95,113
11/06/2024,14,149.95,113
11/06/2024,15,149.94,103
11/06/2024,16,149.98,142
11/06/2024,17,249.9,50
11/06/2024,18,255.64,82
11/06/2024,19,249.91,29
11/06/2024,20,155.09,77
11/06/2024,21,149.97,54
11/06/2024,22,102.17,70
11/06/2024,23,102.04,66
12/06/2024,0,110.5,58
12/06/2024,1,108.5,65
12/06/2024,2,112.9,50
12/06/2024,3,112.9,50
12/06/2024,4,112.9,50
12/06/2024,5,138.24,91
12/06/2024,6,185.08,194
12/06/2024,7,185.1,132
12/06/2024,8,170.1,117
12/06/2024,9,161,107
12/06/2024,10,150.03,94
12/06/2024,11,150.03,94
12/06/2024,12,150.07,81
12/06/2024,13,150.03,94
12/06/2024,14,150.03,94
12/06/2024,15,150.04,90
12/06/2024,16,150.3,97
12/06/2024,17,249.96,104
12/06/2024,18,257.02,67
12/06/2024,19,250.18,47
12/06/2024,20,236.5,72
12/06/2024,21,149.99,89
12/06/2024,22,123.74,84
12/06/2024,23,115.27,77
13/06/2024,0,112.64,51
13/06/2024,1,111.03,57
13/06/2024,2,113.28,43
13/06/2024,3,113.28,43
13/06/2024,4,113.28,43
13/06/2024,5,117.45,0
13/06/2024,6,185.09,152
13/06/2024,7,185.1,132
13/06/2024,8,174.44,117
13/06/2024,9,170.01,107
13/06/2024,10,150.07,91
13/06/2024,11,150.07,91
13/06/2024,12,166.18,83
13/06/2024,13,150.07,91
13/06/2024,14,150.07,91
13/06/2024,15,150.09,87
13/06/2024,16,154.63,92
13/06/2024,17,250.07,103
13/06/2024,18,257.03,67
13/06/2024,19,250.21,47
13/06/2024,20,241.15,72
13/06/2024,21,150.04,89
13/06/2024,22,137.27,84
13/06/2024,23,115.36,74
14/06/2024,0,113.84,53
14/06/2024,1,113.44,62
14/06/2024,2,114.15,44
14/06/2024,3,114.02,43
14/06/2024,4,114.11,44
14/06/2024,5,115.54,13
14/06/2024,6,185.09,157
14/06/2024,7,185.09,137
14/06/2024,8,175.4,117
14/06/2024,9,150.05,105
14/06/2024,10,150.02,93
14/06/2024,11,150.02,93
14/06/2024,12,150.06,80
14/06/2024,13,150.02,93
14/06/2024,14,150.02,93
14/06/2024,15,150.05,90
14/06/2024,16,150.06,95
14/06/2024,17,255.07,103
14/06/2024,18,258.35,67
14/06/2024,19,255.46,47
14/06/2024,20,185.1,67
14/06/2024,21,149.97,67
14/06/2024,22,107.36,145
14/06/2024,23,105.04,202
15/06/2024,0,117.05,46
15/06/2024,1,115.97,77
15/06/2024,2,115.58,90
15/06/2024,3,115.58,90
15/06/2024,4,115.77,91
15/06/2024,5,117.23,22
15/06/2024,6,143.34,145
15/06/2024,7,124.73,162
15/06/2024,8,145.54,132
15/06/2024,9,140.99,122
15/06/2024,10,150.01,117
15/06/2024,11,150.04,109
15/06/2024,12,134.64,118
15/06/2024,13,137.47,120
15/06/2024,14,138.17,143
15/06/2024,15,137.94,157
15/06/2024,16,139.59,174
15/06/2024,17,125.2,68
15/06/2024,18,257.02,97
15/06/2024,19,257.35,97
15/06/2024,20,179.95,117
15/06/2024,21,116,131
15/06/2024,22,117.27,100
15/06/2024,23,116.19,120
16/06/2024,0,117.62,79
16/06/2024,1,117.53,88
16/06/2024,2,117.5,88
16/06/2024,3,117.48,88
16/06/2024,4,117.5,88
16/06/2024,5,114.47,65
16/06/2024,6,125.91,146
16/06/2024,7,120.04,145
16/06/2024,8,120.25,132
16/06/2024,9,120.04,125
16/06/2024,10,120.1,121
16/06/2024,11,120.09,121
16/06/2024,12,120.04,131
16/06/2024,13,119.35,141
16/06/2024,14,121.9,144
16/06/2024,15,123.79,157
16/06/2024,16,155.99,141
16/06/2024,17,102.8,90
16/06/2024,18,219.36,86
16/06/2024,19,243.78,83
16/06/2024,20,124.73,66
16/06/2024,21,116.99,51
16/06/2024,22,124.26,54
16/06/2024,23,117.91,25
17/06/2024,0,117.37,78
17/06/2024,1,115.09,78
17/06/2024,2,117.42,68
17/06/2024,3,117.37,68
17/06/2024,4,117.37,68
17/06/2024,5,122,2
17/06/2024,6,200.08,152
17/06/2024,7,200.09,137
17/06/2024,8,170.06,137
17/06/2024,9,150.08,106
17/06/2024,10,150.06,95
17/06/2024,11,150.06,95
17/06/2024,12,150.39,82
17/06/2024,13,150.06,95
17/06/2024,14,151.85,100
17/06/2024,15,153.43,97
17/06/2024,16,170.02,92
17/06/2024,17,214.59,50
17/06/2024,18,258.61,62
17/06/2024,19,255.2,42
17/06/2024,20,200.1,62
17/06/2024,21,148.97,47
17/06/2024,22,124.26,54
17/06/2024,23,117.57,84
18/06/2024,0,116.26,24
18/06/2024,1,116.26,24
18/06/2024,2,116.26,24
18/06/2024,3,116.26,24
18/06/2024,4,116.26,24
18/06/2024,5,114.64,17
18/06/2024,6,209.66,62
18/06/2024,7,264.49,50
18/06/2024,8,273.22,60
18/06/2024,9,206.02,42
18/06/2024,10,170.01,84
18/06/2024,11,169.34,83
18/06/2024,12,169.34,83
18/06/2024,13,169.34,83
18/06/2024,14,169.34,83
18/06/2024,15,169.34,83
18/06/2024,16,187.05,22
18/06/2024,17,220.08,52
18/06/2024,18,280.06,47
18/06/2024,19,255.65,35
18/06/2024,20,223.43,51
18/06/2024,21,207.77,69
18/06/2024,22,116.99,48
18/06/2024,23,112.06,98
19/06/2024,0,116.36,124
19/06/2024,1,116.41,124
19/06/2024,2,116.41,124
19/06/2024,3,116.45,124
19/06/2024,4,115.73,122
19/06/2024,5,116.6,50
19/06/2024,6,242.04,67
19/06/2024,7,244,57
19/06/2024,8,290.21,39
19/06/2024,9,230.88,37
19/06/2024,10,182.78,63
19/06/2024,11,170.1,39
19/06/2024,12,170.08,39
19/06/2024,13,173.72,46
19/06/2024,14,171.73,42
19/06/2024,15,174.62,48
19/06/2024,16,179.99,58
19/06/2024,17,244.8,72
19/06/2024,18,290.15,42
19/06/2024,19,249.97,45
19/06/2024,20,250.35,64
19/06/2024,21,240.93,104
19/06/2024,22,126.89,113
19/06/2024,23,116.69,110
20/06/2024,0,117.64,125
20/06/2024,1,117.67,125
20/06/2024,2,117.67,125
20/06/2024,3,117.68,125
20/06/2024,4,117.68,125
20/06/2024,5,120.04,70
20/06/2024,6,240.09,106
20/06/2024,7,253.67,62
20/06/2024,8,295.08,45
20/06/2024,9,250.6,42
20/06/2024,10,181,42
20/06/2024,11,181,42
20/06/2024,12,181,42
20/06/2024,13,182.75,43
20/06/2024,14,185.77,50
20/06/2024,15,188.23,56
20/06/2024,16,194.25,42
20/06/2024,17,250.1,71
20/06/2024,18,296.44,45
20/06/2024,19,295.54,48
20/06/2024,20,250.08,131
20/06/2024,21,228.48,64
20/06/2024,22,140.13,72
20/06/2024,23,118.21,111
21/06/2024,0,122.14,120
21/06/2024,1,122.14,120
21/06/2024,2,122.14,120
21/06/2024,3,122.33,121
21/06/2024,4,122.78,122
21/06/2024,5,122.17,45
21/06/2024,6,290.05,57
21/06/2024,7,259,57
21/06/2024,8,295.08,32
21/06/2024,9,256.3,32
21/06/2024,10,188.54,46
21/06/2024,11,189,46
21/06/2024,12,188.68,46
21/06/2024,13,188.69,46
21/06/2024,14,188.95,46
21/06/2024,15,190.69,48
21/06/2024,16,195.07,32
21/06/2024,17,290.83,77
21/06/2024,18,297.34,42
21/06/2024,19,297.34,42
21/06/2024,20,251.47,62
21/06/2024,21,250.86,57
21/06/2024,22,145.18,112
21/06/2024,23,124.75,107
22/06/2024,0,120.39,111
22/06/2024,1,120.34,116
22/06/2024,2,120.15,151
22/06/2024,3,120.19,151
22/06/2024,4,120.23,151
22/06/2024,5,120.05,80
22/06/2024,6,147.59,140
22/06/2024,7,221.12,77
22/06/2024,8,235.87,48
22/06/2024,9,210,47
22/06/2024,10,187.16,47
22/06/2024,11,193.65,27
22/06/2024,12,150.04,111
22/06/2024,13,150.05,112
22/06/2024,14,150.05,113
22/06/2024,15,150.06,118
22/06/2024,16,152.42,120
22/06/2024,17,139.94,83
22/06/2024,18,264.94,78
22/06/2024,19,260.09,93
22/06/2024,20,249.99,70
22/06/2024,21,150.05,85
22/06/2024,22,136.18,62
22/06/2024,23,120.59,62
23/06/2024,0,120.01,141
23/06/2024,1,119.1,136
23/06/2024,2,117.09,131
23/06/2024,3,120.03,141
23/06/2024,4,117.89,133
23/06/2024,5,120.02,117
23/06/2024,6,159.26,143
23/06/2024,7,154.43,131
23/06/2024,8,150.41,121
23/06/2024,9,150.06,113
23/06/2024,10,150.04,111
23/06/2024,11,150.04,111
23/06/2024,12,150.04,111
23/06/2024,13,150.04,112
23/06/2024,14,150.05,113
23/06/2024,15,150.08,118
23/06/2024,16,150.09,149
